time,seconds_elapsed,z,y,x
1788861267939902700,23.73990283203125,1.3837833404541016,0.6543590426445007,2.125084161758423
1788861267949908700,23.74990869140625,1.326647162437439,0.9097946882247925,2.056554079055786
1788861267959915500,23.75991552734375,1.3167170286178589,0.8632380962371826,1.998865008354187
1788861267969921500,23.769921630859375,1.4003045558929443,0.4381829500198364,2.069489002227783
1788861267979927800,23.779927734375,1.488020658493042,0.14619606733322144,2.253178834915161
1788861267989934600,23.7899345703125,1.462903380393982,0.28885382413864136,2.3886265754699707
1788861267999940600,23.799940673828125,1.3350883722305298,0.5176273584365845,2.415308952331543
1788861268009946600,23.809946533203124,1.1774386167526245,0.4511750638484955,2.3571808338165283
1788861268019953000,23.819952880859375,1.04253089427948,0.18894797563552856,2.235487461090088
1788861268029959700,23.829959716796875,0.9223237633705139,0.09788867831230164,2.0857999324798584
1788861268039965700,23.839965576171874,0.8223021030426025,0.3037342429161072,1.9175710678100586
1788861268049971500,23.849971435546873,0.7741943001747131,0.4812561273574829,1.7235186100006104
1788861268059978800,23.859978759765625,0.7777067422866821,0.5509771108627319,1.5292983055114746
1788861268069984800,23.86998486328125,0.7732338905334473,0.6536195874214172,1.412376880645752
1788861268079990500,23.879990478515627,0.7485064268112183,0.7409094572067261,1.3504750728607178
1788861268089997800,23.889997802734374,0.7103788256645203,0.6350041627883911,1.2773386240005493
1788861268100003800,23.90000390625,0.6308432221412659,0.31674492359161377,1.1379010677337646
1788861268110009600,23.910009521484376,0.45276904106140137,0.22516630589962006,0.9283549189567566
1788861268120015600,23.920015625,0.27641505002975464,0.36272871494293213,0.7059580683708191
1788861268130022700,23.930022705078127,0.16915281116962433,0.2505365312099457,0.4814404547214508
1788861268140028700,23.940028564453126,0.09123164415359497,-0.09898259490728378,0.23895137012004852
1788861268150034700,23.95003466796875,0.042258117347955704,-0.3758469820022583,0.010356826707720757
1788861268160041700,23.960041748046876,-0.039095327258110046,-0.4042895436286926,-0.15842553973197937
1788861268170047700,23.9700478515625,-0.15964418649673462,-0.10533784329891205,-0.29818078875541687
1788861268180053800,23.9800537109375,-0.28452086448669434,0.3121488690376282,-0.4394494891166687
1788861268190060500,23.990060546875,-0.37461593747138977,0.4138052761554718,-0.5820598006248474
1788861268200066800,24.00006689453125,-0.4366670846939087,0.20620600879192352,-0.7082502245903015
1788861268210072800,24.01007275390625,-0.46281054615974426,0.004304398316890001,-0.8259634375572205
1788861268220078600,24.02007861328125,-0.4705885946750641,0.0021373839117586613,-0.9354153871536255
1788861268230085600,24.030085693359375,-0.4719567894935608,0.08868605643510818,-1.000745415687561
1788861268240092000,24.040091796875,-0.4852771461009979,-0.04366905614733696,-0.9928951263427734
1788861268250097700,24.05009765625,-0.47398003935813904,-0.1760087013244629,-0.9984928965568542
1788861268260104700,24.060104736328125,-0.44302210211753845,-0.29141733050346375,-1.0332988500595093
1788861268270110700,24.07011083984375,-0.4428553879261017,-0.41319888830184937,-1.0853254795074463
1788861268280116700,24.08011669921875,-0.45057111978530884,-0.43539607524871826,-1.1416300535202026
1788861268290122800,24.090122802734374,-0.44413676857948303,-0.2776423394680023,-1.1680386066436768
1788861268300129500,24.100129638671874,-0.44941088557243347,-0.06897751986980438,-1.1052279472351074
1788861268310135600,24.110135498046876,-0.4850527346134186,-0.11594296246767044,-0.9639383554458618
1788861268320141800,24.120141845703124,-0.5371913313865662,-0.30728843808174133,-0.8679481744766235
1788861268330148600,24.130148681640627,-0.5985174179077148,-0.26380446553230286,-0.8935644626617432
1788861268340154600,24.140154541015626,-0.6238270401954651,0.007962869480252266,-0.9788873791694641
1788861268350160600,24.15016064453125,-0.6322848200798035,0.024498386308550835,-1.0013740062713623
1788861268360167700,24.160167724609376,-0.6917170286178589,-0.3532710075378418,-0.9813143014907837
1788861268370173700,24.170173583984376,-0.7889217734336853,-0.5563166737556458,-1.0209168195724487
